672.9929874531767,50416.81854870684,50181.6884269656,50221.80080440208,50062.47715322922,49996.75144601103,50076.95982369452,50251.886354652896,50254.114956805715,49996.75144601103,50343.26382846406
673.439020108598,50296.459512262416,50164.97551150326,50234.05775004727,50133.7789827919,50029.056615784706,50118.1811674652,50210.658282800054,50110.38237268193,50317.63257840687,50244.08629357871
673.8850278201892,50414.58952779286,50294.23079889799,50319.86135256497,50494.837761325034,50385.61276524343,50565.06073406305,50479.23338157972,50445.79632630619,50365.55248707425,50660.92908956758
674.3310105841882,50742.3131015993,50637.51849405809,50542.76715281407,50512.6716632483,50702.1776886768,50803.634156005195,50459.17100028401,50735.62375490052,50764.61124236503,50844.88854168569
674.7769683968335,50738.96842271827,50781.3351673259,50668.73274612863,50805.86408124185,51067.912245548534,50850.46358250547,50973.12174807545,50804.749118026186,50825.933622701545,50852.69360702784
675.222901254363,50610.764220418874,50577.32242898023,50600.731559821135,50773.53063509666,50813.66885714768,50601.846294690906,50731.16421504634,50961.97044180062,50779.105294931556,50588.46956224916
675.668809153015,50212.88677518814,50494.837761325034,50189.487903684894,50601.846294690906,50346.607090899604,50200.63014104785,50229.60065811124,50371.1247405845,50238.514865703604,50257.45787107984
676.1146920890277,49984.498110619075,49936.600570162926,49986.72597541838,50033.512605690994,49937.71443259671,49928.80357849982,49787.35784876034,49962.21981486098,50059.135035969965,50035.74061010168
676.5605500586391,49945.51151493623,50079.1879502117,50125.98003756124,49975.586715385056,49916.55132376436,49970.017145414604,49729.45084559385,49856.406761528866,49917.66515697165,49847.49686453834
677.0063830580877,49863.089253784645,49784.016935661886,49836.359642605596,49833.01850844069,50017.91675154325,49770.65343513598,49829.677389260374,49939.94216232042,49907.64071676481,50051.33681713539
677.4521910836115,49653.73328627409,49610.31066163395,49877.568190866754,49457.79615219741,49641.485610081254,49503.435651435044,49647.052709474214,49809.63098957284,49972.244968592626,49615.87751588737
677.8979741314486,49992.29566535596,49831.90480038207,50264.14373934036,49755.06299246532,50081.41608294871,49974.472798184914,49971.13105620151,49996.75144601103,50078.07388617525,49728.337294459096
678.3437321978372,50669.847559277594,50734.50886808889,50596.27263335832,50555.02855692433,50698.83314359696,50538.308500289655,50791.369652773654,50540.53782388814,50780.22023052482,50518.24482836489
678.7894652790155,51450.492995024804,51036.68628293889,51330.0184484963,51135.94307107334,51444.91524881357,51114.7527307958,51014.38253611949,51092.447509417325,51338.942137629296,50815.89880383685
679.2351733712218,51579.902386486414,51352.327779003856,51546.43342213174,51511.849560594266,51234.09250861399,51683.660427776435,51587.711910230726,51500.693638770645,51318.86391841408,51270.90048367683
679.6808564706942,51724.94221126127,51630.107105391,51515.19635272231,51552.011534768644,51827.592714676684,51500.693638770645,51559.820924942476,51556.4740388108,51442.6841561813,51738.3310966241
680.1265145736706,51533.04603122532,51623.41305643482,51360.13612909072,51515.19635272231,51447.14634479242,51231.86175555132,51531.93042040334,51749.488574031755,51398.06301438461,51388.02344650878
680.5721476763897,50862.7287751672,50921.82666242222,51093.56276066818,50888.374631981795,51054.52958841704,50750.11739525709,50944.12858283601,50811.43891521711,50812.55388558728,50815.89880383685
681.0177557750892,50219.57228815824,50402.330012617145,50358.86582969509,50279.74430395408,50187.25947423893,50015.68879767458,50151.60542450413,50465.8584114588,50296.459512262416,50059.135035969965
681.4633388660076,50130.43656850413,50315.40381001804,49840.814511444136,50080.30201580295,50307.6031661534,50163.86132924073,50091.44275712775,49939.94216232042,50431.307320341235,50179.460018603524
681.9088969453828,50161.6329692634,50154.94792575,50405.673499975645,50047.9947468551,50295.34515485356,50297.57387112365,50205.08707797679,50088.100518438645,50352.17922351734,50205.08707797679
682.3544300094533,50352.17922351734,50281.972979446335,50324.31891817234,50396.757561711194,50312.06066826164,50292.00209134829,50405.673499975645,50451.369083046586,50188.37368820963,50405.673499975645
682.799938054457,50708.86681253094,50803.634156005195,50759.03666139982,50561.71666312257,50464.74383950309,50784.67998496775,50505.98390952727,50581.78126656331,50451.369083046586,50718.90058231256
683.2454210766323,50767.956005537504,50886.1445332281,50793.59955166106,50847.11855449866,51032.22549921899,51037.80148154219,50895.06495581477,50940.78326610961,50984.273164713006,50956.39483023959
683.6908790722171,50792.48460161722,51057.87523844702,51135.94307107334,50868.30390932737,50892.83484327965,50803.634156005195,51105.83059274862,50901.75532090559,50924.05683417536,51159.36439897741
684.1363120374497,50781.3351673259,50820.3587114729,50893.949898974104,50802.51919517839,50850.46358250547,50766.84108326518,50766.84108326518,50876.10914587434,50679.8809344885,50874.99410860835
684.5817199685684,50794.71450290577,50857.153670093976,50741.19820741081,50612.99371482129,50867.188880171845,50699.94799070752,50590.69900460922,50746.772690623184,50764.61124236503,50692.14408721121
685.0271028618113,50838.1985314186,50812.55388558728,50832.62355521409,50763.496323738356,50715.555981206184,50792.48460161722,50908.44572712405,50594.04317794458,50707.75195543893,50707.75195543893
685.4724607134165,50660.92908956758,50784.67998496775,51011.03701127096,50450.25452894322,50726.70469492638,50672.07718937049,50509.327780324114,50718.90058231256,50846.0035475059,50617.45271915903
685.9177935196223,50537.19384048927,50612.99371482129,50353.29365431936,50597.38736302057,50414.58952779286,50619.68222908512,50497.06698014503,50696.603453127624,50685.45507596093,50773.53063509666
686.3631012766667,50270.829660453426,50153.833757147346,50058.02100001118,50108.154159458645,49893.16120331033,49984.498110619075,50040.19663781756,50166.08969528081,50150.491260464114,50069.16142992681
686.808383980788,50020.1447117438,49594.72370378671,49974.472798184914,49904.29926605929,49723.88310702032,49838.58707369985,49642.59902647028,50095.89909706845,49875.34064395762,49781.7896686926
687.2536416282244,50416.81854870684,50405.673499975645,50397.87204908724,50215.11527354694,50316.51819349085,50210.658282800054,50299.80259320196,50209.54403884605,49910.98218216084,50040.19663781756
687.6988742152141,50789.13975869277,50645.32196333364,50887.25958202991,50885.02948557722,50919.596495195234,51046.723108767714,50967.54608110446,50790.254705131934,51024.41916897261,50752.347204464015
688.1440817379951,50885.02948557722,51192.82420266585,51050.0687365366,51205.09301957777,51183.9015012755,51232.97713160343,51092.447509417325,51054.52958841704,51048.9535262183,50983.158018100265
688.5892641928058,50854.92363622565,50641.97761167841,50688.79957593635,50770.185853723655,50813.66885714768,51001.00049526531,50633.05939695162,50929.63228332881,50791.369652773654,50630.82985610291
689.0344215758842,50548.34049840417,50398.986537866396,50354.408086546886,50523.81802705758,50410.131502707896,50349.95036618962,50392.29962624933,50364.43804062708,50478.11879322811,50337.691753009385
689.4795538834685,50230.71492887001,50136.0072666328,50099.24136827261,50163.86132924073,50240.743432416166,50098.12727632467,50055.79293278822,50030.17061089565,50351.06479414063,50294.23079889799
689.9246611117969,49909.8683587307,49976.7006341872,49840.814511444136,50108.154159458645,49801.83531388007,49951.080907940064,49993.4096081291,50127.09416799804,49961.10591692456,50285.31600362994
690.3697432571076,49924.34819038605,50013.4608501419,49946.625390308036,50152.719590065186,50241.857717991705,50162.74714849418,49917.66515697165,49921.00666636016,49975.586715385056,50082.53015164836
690.8148003156389,50265.258055858576,50302.03132108418,50050.22279213992,50148.262936951054,50100.355461766405,50140.4638526557,50316.51819349085,50183.91684135656,50139.34970385904,49833.01850844069
691.2598322836286,50099.24136827261,50265.258055858576,50253.00065499258,50162.74714849418,50309.831914315546,50003.43516475968,50326.547709612394,50182.8026334077,50202.858606517635,50211.772528247486
691.7048391573153,50323.20452461036,50197.287454082194,50573.978314578155,50024.60065112441,50100.355461766405,49836.359642605596,50331.005309745364,50205.08707797679,50278.62996839833,50157.17626751399
692.149820932937,50247.42916804052,50151.60542450413,50487.03553816291,50065.81928455276,50117.06704930989,49905.41308132821,50638.633271541206,50313.1750474028,50266.37237384443,50271.94398576952
692.5947776067318,50178.345816684945,50596.27263335832,50655.35508725473,50590.69900460922,50344.37824784687,50669.847559277594,50419.04757519584,50653.125495235734,50489.26473799539,50481.46256236982
693.039709174938,50472.54587193092,50558.37260407119,50432.42185095768,50365.55248707425,50473.66045346053,50380.04041981808,50388.95618941247,50527.161962360246,50543.88181927295,50390.07066695123
693.4846156337936,50178.345816684945,50224.029326599695,50211.772528247486,50385.61276524343,50333.234118429056,50105.92595240205,50374.46810969007,50054.67890152517,50479.23338157972,50260.80079859643
693.929496979537,50035.74061010168,50267.48669329758,50146.034619529666,50254.114956805715,49951.080907940064,49919.892828270145,50212.88677518814,50118.1811674652,50182.8026334077,50207.3155554209
694.3743532084063,50179.460018603524,50547.22582662835,50420.162090529564,50219.57228815824,50278.62996839833,50489.26473799539,50249.657758396555,50455.82731322042,50559.487289099736,50633.05939695162
694.8191843166395,50382.26935375617,50406.78799856119,50267.48669329758,50524.93267081919,50230.71492887001,50316.51819349085,50472.54587193092,50332.119713369386,50284.20166077677,50373.35365190627
695.263990300475,50354.408086546886,50449.13997621661,50163.86132924073,50082.53015164836,50251.886354652896,50384.49829333774,50073.61764559061,50471.43129176737,50470.31671297014,50508.21315537678
695.708771156151,50569.51951378441,50607.41998853569,50626.37078983693,50754.57701856037,50956.39483023959,50553.913877189814,50607.41998853569,50595.15790499955,50656.46988517373,50397.87204908724
696.1535268799055,51080.179814284114,51225.16951940895,51264.208047994674,51488.42221765842,51402.52506704249,51274.24671417836,51515.19635272231,51424.83553623621,51322.210267915674,51334.480285857295
696.5982574679767,51663.57774013714,51373.521972969604,51501.80922734566,51519.65875336044,51498.46246403375,51381.33044037004,51582.13367520808,51515.19635272231,51510.733964812505,51659.11495165458
697.0429629166028,51308.82491910053,50974.236884782775,51170.51756767551,51202.86231679812,50934.09266294723,51229.63100632643,50896.18001380189,51027.76473263775,51051.18394791617,51043.37749056731
697.4876432220221,50649.78111676503,50789.13975869277,50653.125495235734,50468.08755947827,50872.764037547466,50696.603453127624,50659.81428656259,50725.58981798388,50540.53782388814,50488.150137399956
697.9322983804727,50189.487903684894,49993.4096081291,50244.08629357871,50180.57422203051,50326.547709612394,50114.83881761186,50497.06698014503,50060.24907349304,50162.74714849418,49988.953846605786
698.3769283881927,49976.7006341872,49892.04740603998,49686.023622421264,49707.180148254265,49879.79574435844,49768.42620870949,49753.949402139304,49949.96702611113,50111.49648160486,49750.60864135586
698.8215332414203,49669.321542334,49918.77899180755,49594.72370378671,49819.65412175439,49796.267024440625,49509.001651792256,49713.86128544998,49653.73328627409,50001.2072521469,49693.81805956047
699.2661129363937,49556.87110586362,49615.87751588737,49495.64332660654,49362.07449016574,49679.34274366129,49392.12517422799,49697.158558490424,49660.41392573939,49471.15373918956,49471.15373918956
699.7106674693512,49391.012161897255,49485.62475319987,49721.656023567826,49971.13105620151,49424.40333252648,49840.814511444136,49601.40378629462,49501.20926389879,49585.817025957745,49970.017145414604
700.1551968365306,49857.5205061041,50047.9947468551,49954.42256310186,49680.45621913229,50006.77704559967,50035.74061010168,49902.07164042367,49723.88310702032,49963.33371440586,49797.38067896898
700.5997010341706,50119.295287157875,50284.20166077677,50058.02100001118,50134.893123947884,50229.60065811124,50054.67890152517,49816.313062640285,50208.4297963861,50339.920578897225,50032.39860584912
701.044180058509,49933.258992580704,50010.11894073161,49963.33371440586,49882.02330442803,49914.323662234594,49829.677389260374,49993.4096081291,49892.04740603998,49995.63749845719,49801.83531388007
701.4886339057841,50049.10876871331,50166.08969528081,49898.73021423205,49957.76423276805,49919.892828270145,49576.91046130981,49915.43749218476,49840.814511444136,49931.031282296346,49970.017145414604
701.9330625722341,49775.10790828507,49861.975500942965,49638.14537139138,49797.38067896898,49879.79574435844,49882.02330442803,49875.34064395762,49858.63425233361,49877.568190866754,49851.95179978024
702.3774660540971,49677.115797910345,49818.54043371177,49808.51731658788,49623.671185591615,50037.96862081198,49712.74775829203,49796.267024440625,49922.120506076106,49775.10790828507,49712.74775829203
702.8218443476112,49665.981173091495,49737.24575136755,49943.28376904004,49825.22258701803,49657.07359817984,49841.92823280884,49551.30472048504,49464.47491299243,49900.957830057814,49898.73021423205
703.266197449015,49696.04505712372,49454.45679635477,49689.3640851263,49698.272061579766,49663.754268940545,49584.70369918253,49498.98288357202,49805.17630768776,49865.31676442328,49699.38556639123
703.710525354546,49583.590374176056,49781.7896686926,49590.270350739105,49664.86772014802,49553.53126929274,49415.49885864038,49465.58804615299,49521.247010830215,49593.61036287618,49605.857209881666
704.1548280604429,49721.656023567826,49555.75782522563,49385.44712792783,49418.8380225916,49532.37934383259,49416.61191145586,49491.19060925082,49628.12474971369,49621.44441404693,49454.45679635477
704.5991055629438,49418.8380225916,49339.815596098764,49460.022398523135,49343.15438274578,49171.78525028059,49352.05789575691,49446.66502979752,49529.03962511743,49328.6864285313,49416.61191145586
705.0433578582866,49663.754268940545,49662.64081946977,49575.79714869849,49630.35154228395,49738.35931616231,49566.89071165479,49304.2029182449,49417.72496610632,49494.53014455978,49544.625116853575
705.4875849427099,49655.96015913801,49383.22112726754,49603.63049456567,49661.52737173593,49653.73328627409,49391.012161897255,49681.569696332495,49632.57834185542,49733.90506721996,49601.40378629462
705.9317868124515,49638.14537139138,49498.98288357202,49568.00401007366,49403.25539892389,49495.64332660654,49644.825864483304,49701.61258117919,49598.06373710472,49417.72496610632,49427.74254047806
706.3759634637497,49370.97825586505,49345.38024982752,49258.57698673401,49406.59450223996,49671.54846383426,49458.90927445053,49230.75785807449,49350.94495011665,49686.023622421264,49446.66502979752
706.8201148928426,49384.3341266738,49216.29238125721,48993.78779165229,49221.85598803417,49339.815596098764,49028.27087352088,49238.547094368696,49228.532379127726,49249.67473642215,49123.943522095884
707.2642410959686,49185.137067163276,49061.643405902,49070.54304689337,48921.49076930208,48933.72505539763,49071.65551084751,49160.65894804239,48835.85760764129,49258.57698673401,49089.45520055526
707.7083420693658,49092.79269813767,48803.609281945544,48975.990818551545,48900.359394083134,48884.789373131054,48973.7662327634,48990.45082039516,49012.697633011834,49050.51903148838,49143.96985667391
708.1524178092723,49453.34368138126,49003.79881270536,49128.39376434787,49345.38024982752,49072.767976762654,49054.9687576558,49230.75785807449,49133.95661084031,48840.305787311845,49120.6058608056
708.5964683119262,49155.09586927179,49429.96868826819,49078.33033574118,49395.464222286966,49324.23481380406,49304.2029182449,49275.26903273295,49208.5034120019,49210.72882223108,49501.20926389879
709.0404935735659,49276.38185092299,49704.95311626549,49298.63861068306,49316.44456005577,49275.26903273295,49119.493310930084,49491.19060925082,49347.606124358856,49747.26789587443,49509.001651792256
709.4844935904293,49226.30690780291,49579.13709184848,49378.7691481274,49366.52635818002,49327.57352204556,49574.683837859266,49283.05879969955,49447.77813383819,49571.34391598239,49530.15286289839
709.9284683587548,49805.17630768776,49716.08834491226,49490.07743442646,49593.61036287618,49781.7896686926,49619.217649518054,49897.616408773356,49796.267024440625,49932.145136627725,49542.39859658541
710.3724178747806,49700.49907292446,49728.337294459096,49733.90506721996,49835.24592955309,49735.018626895864,49743.92716570727,49532.37934383259,49799.60799306611,49762.85817227323,49728.337294459096
710.8163421347447,49570.23061223771,49343.15438274578,49541.285339129914,49394.35120442332,49253.01306606576,49177.34847364948,49328.6864285313,49195.151111419815,49263.02815737505,49522.36023606316
711.2602411348853,49185.137067163276,49058.30607293361,49159.54632842669,49188.475064638835,48915.92981059029,49207.390709756466,48890.35004942976,49189.58773430423,49013.80999446896,49081.66777463625
711.7041148714407,49226.30690780291,49300.86432807084,49195.151111419815,49010.47291604104,48980.440014045154,48948.184070247444,48840.305787311845,49034.94523806342,49076.10538627096,49180.686430761896
712.147963340649,49336.476826232356,49047.18175752816,49253.01306606576,49356.50969691354,49236.32158876853,49088.34270527067,49002.68646909149,49276.38185092299,49512.341273600185,49249.67473642215
712.5917865387482,49224.08144410426,49458.90927445053,49216.29238125721,49184.02440518011,49217.40509879422,49163.996818467334,49296.4129008146,49320.89612239584,49267.47935830389,49232.9833446406
713.0355844619769,48783.593945895576,49115.04313087538,48784.70589156061,49127.28120087204,48774.698454586294,49064.98075655074,49117.26821701211,49063.86830437079,49031.60804690584,48943.73510651792
713.4793571065729,49059.41851529142,49066.09321069422,49317.557447831976,49445.551927580345,49358.73560864281,49197.376475692334,49170.67261138318,49186.249731067925,49338.70267094477,48953.74531996351
713.9231044687746,49549.07817880724,49436.64717554786,49411.04666574079,49731.67795299059,49544.625116853575,49485.62475319987,49535.71907865709,49493.41696431813,49562.43753574516,49396.57724199403
714.36682654482,49550.19144875494,49365.41338839377,49323.12191479703,49360.961527801344,49376.54316965442,49524.58669191061,49208.5034120019,49332.0251591992,49472.266883241085,49436.64717554786
714.8105233309474,49261.91536187404,49073.880444638744,49006.02350588499,49284.17163109796,48859.2109143004,49217.40509879422,49299.751468437295,48952.63306601751,49142.8572660547,48925.93957247681
715.2541948233949,48941.51063667594,48934.837275275604,48763.57927566698,49051.63146007859,48881.45299162665,48903.69587864042,48806.94523587926,48979.327712182996,49024.9337179183,48800.27334645142
715.6978410184007,48759.13166179273,48750.23653306691,48762.46736910569,48975.990818551545,48841.4178373238,49099.46774604219,48764.691184289375,48665.73942666961,48806.94523587926,48877.004511295454
716.141461912203,48352.31730610265,48699.09211320782,48644.617031100905,48681.303780122085,48535.682006827454,48523.45587626308,48772.47460232944,48561.24656581574,48663.515981032026,48841.4178373238
716.5850575010401,48373.429035005305,48286.76484895366,48477.888028239366,48197.89236451653,48187.89509437438,48367.87324080363,48180.119563947716,48308.985168449006,48350.09506452297,48237.883236829686
717.0286277811498,48203.44648100037,48192.338303392404,48323.42884546948,48247.881401880186,48061.278610273606,48043.51020248675,48517.898629407035,48032.40523996107,48313.42933741705,48139.022139698885
717.4721727487707,48310.096207410614,48328.98420416822,48465.663120226214,48544.57389987548,48142.35424982954,48432.32378347494,48559.02351610021,48250.1032405702,48366.76208848004,48230.10700969785
717.9156924001406,48506.78429567931,48639.05863166213,48452.32715321679,48327.87312806242,48445.65928580223,48635.72361717597,48550.13140211023,48560.1350398976,48441.214083899446,48641.28198514506
718.3591867314981,48503.450037192684,48541.23942403489,48514.564306882115,48381.207238066854,48551.24290892949,48400.097602092144,48301.207956983126,48453.43847198038,48182.34113298037,48345.65060749128
718.802655739081,48056.83645439851,48107.923413029945,47926.9193592473,47753.74503628095,48237.883236829686,48341.20618531172,48087.93229943259,48247.881401880186,47793.70338775385,47882.510378994724
719.2460994191276,47453.04401274991,47549.56033961154,47521.82394403773,47321.05631183315,47748.195501457565,47384.273133901566,47606.14711993573,47546.23189484697,47659.41080676899,47588.39375053735
719.6895177678762,47466.355552199675,47358.76366562901,47360.98183056203,47631.66863405687,47346.563927830684,47274.4804268679,47242.323335212306,47335.473505890826,47362.09091657996,47329.92838381902
720.1329107815648,46815.60115075585,46999.54674801889,47020.604999759686,47274.4804268679,46836.65179118398,46954.10821859166,47011.73826159238,47121.474966691305,47283.351700845655,46869.891422414774
720.5762784564316,46795.65924482115,46738.053703473925,47009.52160110578,46843.29954331079,47037.23054863292,46755.77778737733,46801.19858444326,46694.85385047379,46781.257245180794,47036.122161880165
721.019620788715,47035.01377753132,47227.90873738201,47083.784961278594,47374.291018993994,47193.537091943865,47144.755471263394,47323.27431559608,47082.676473670435,47275.5893277922,46923.079355980444
721.4629377746528,47216.82085933508,47292.22312697318,47087.11043849695,47471.90212699307,47325.49232884898,47130.34360583722,47343.23677636321,47290.00525618118,47077.134071619315,47263.39154846064
721.9062294104834,47054.965063472926,47204.62446897046,46989.5720898807,47284.460620792175,47095.97848328327,47088.21893570086,47094.86996929116,47095.97848328327,47201.29823079849,47247.86751851558
722.349495692445,47036.122161880165,46944.13444941269,47121.474966691305,46940.80990308785,47172.471733511535,46941.9180827846,46929.728238774,47013.95493170184,47234.56157864417,46911.99807770781
722.7927366167758,46867.67537930209,46824.4644718265,46784.58074722373,46663.840848149826,46812.27744529226,46954.10821859166,46687.10042142853,46796.76710790202,46915.3224358479,46844.40751046493
723.2359521797138,46588.53148692115,46574.135389098104,46527.62772925354,46635.044765362516,46587.424080187426,46586.31667588579,46498.839424726386,46645.01245430527,46452.33871772727,46427.98291936186
723.6791423774972,46548.666377012356,46372.633218122624,46259.73872256976,46707.03805071336,46592.96113817628,46494.41060087981,46485.55307006943,46597.39082834154,46612.895050299936,46466.73133460287
724.1223072063643,46450.12450551587,46484.44588967625,46458.98141282465,46289.62009137259,46503.268287531435,46409.16333739538,46269.69898136878,46327.25100977135,46461.195664010964,46444.5890176187
724.5654466625533,45983.14376678822,46325.03734832739,46165.67935056998,45975.40129865625,46219.89966203767,46107.03947897625,46030.70725854526,46260.84540824045,46268.592276195,45861.49018544064
725.0085607423023,46073.85013224226,45870.3367270996,45957.70467627251,45946.644603490015,45933.37283715651,46037.34438266284,46067.21252596701,45906.83035477623,46037.34438266284,45770.82208919731
725.4516494418494,46001.94740006834,45930.05495028243,45840.4802718271,45879.18342419922,45857.06697289376,46089.3382212188,45993.098543861146,45819.471234492026,45948.85659859007,45782.983935413016
725.8947127574329,46066.10626677896,46165.67935056998,46142.44386567987,46381.48876090228,46496.6250079333,46227.64589859208,46325.03734832739,46205.51411105431,46330.571520220525,46135.805353109325
726.337750685291,46182.276783539986,46381.48876090228,46369.31242979535,46524.30591782138,46087.12560784903,46590.746307684785,46427.98291936186,46433.518224539024,46299.580942576635,46400.30730720299
726.7807632216617,46806.73798460315,47028.36352191623,46606.250325392466,46618.43238791251,46682.66994395672,46489.98181599359,46626.18476266665,46698.17678504899,46904.24132653667,46786.796427365254
727.2237503627833,46970.73160109268,46979.59762675972,47012.84659544419,47076.02559840789,46970.73160109268,46987.35552566474,46917.53868667597,46852.163348262286,47006.19662842017,46895.376612923676
727.666712104894,47151.40723787357,47191.31964518726,47159.167741097524,47190.21092539083,47373.18190694261,47234.56157864417,47018.38830078639,47062.72410708496,47253.411761357944,47235.67039386247
728.1096484442319,46923.079355980444,46720.33024042158,47011.73826159238,47153.624512549606,46981.81415726324,46820.03279192883,47021.71335285396,46969.62335872469,46808.953761615965,46908.673741292354
728.5525593770352,46505.48273354278,46744.700162195,46598.49825696231,46612.895050299936,46669.37874464773,46822.248627037516,46971.839845869705,46786.796427365254,46575.24276664398,46622.86230175882
728.9954448995421,46643.90492359172,46540.91519404203,46432.41115863078,46399.20031439478,46474.48137572933,46688.20804686635,46723.653342441365,46323.93052126157,46509.911654781616,46534.2714178376
729.4383050079908,46574.135389098104,46520.984128296805,46237.605521110905,46290.726842865995,46142.44386567987,46609.57267690549,46628.39974875797,46517.662360680806,46507.69718929278,46556.41767922145
729.8811396986193,46529.84228237893,46542.02249859421,46582.9944775739,46451.23161040358,46291.83359679738,46296.26063690095,46327.25100977135,46502.161068178044,46483.3387117186,46449.017403064405
730.3239489676661,46701.49974147014,46712.57642062781,46690.42330502509,46872.10747519549,46771.28686988645,46538.7005922389,46811.16954831259,46533.164130322184,46512.12613000905,46554.20300928081
730.7667328113691,46532.056845240455,46904.24132653667,46844.40751046493,46630.61474457153,46602.92799576171,46607.35777346532,46843.29954331079,46523.198652212275,46919.754947158064,46807.845871898964
731.2094912259665,47124.80068840901,47114.82358793294,47061.61566507922,47388.709690898846,46992.89695426151,47292.22312697318,47038.338937789034,47073.80865918419,47039.447329348266,47515.16742707934
731.6522242076967,48051.28381009986,47610.585555584825,47745.975703680204,47718.22901092356,47950.235531019774,47728.21765394572,47760.40455418476,47514.05801579586,47709.3503743995,47627.230021350435
732.0949317527976,47972.442339164314,47982.43569843021,48001.31254352469,47939.132467164425,48024.631900152024,47973.55270336197,48227.885250374005,47888.06130210165,48050.17328798204,48124.5832276037
732.5376138575075,47613.91440679832,47835.88488027905,47701.58168894722,47646.09438249443,47501.854646558575,47752.63512470208,47606.14711993573,47905.824639173064,47727.10779547391,47609.47594317551
732.9802705180646,47681.60559042868,47531.80887774676,47682.71535397634,47477.4487605939,47455.262579115355,47332.14642553388,47468.57417505888,47610.585555584825,47629.449323047906,47596.160776151344
733.4229017307069,46994.00524720346,47540.68453373316,47211.277009745936,47398.69208241625,47200.18948951502,46851.05536417865,47084.8934512858,47037.23054863292,47008.41327447121,47601.708721595205
733.8655074916729,46715.899471695404,46509.911654781616,46705.93038401083,46792.335670109525,46795.65924482115,46894.268534589246,46728.0841790973,46633.9372565192,46736.94596884137,46822.248627037516
734.3080877972005,46590.746307684785,46489.98181599359,46483.3387117186,46437.94651253556,46223.21946307747,46411.377369311966,46367.09858309697,46425.76881434637,46477.80285845992,46405.842307797
734.7506426435281,46232.07237311118,46105.93313209486,46327.25100977135,46467.838476028206,46216.57988293747,45987.56808782097,46239.81879737545,46040.66297759046,46185.59633594354,46208.83381702364
735.1931720268936,46260.84540824045,46309.54199124561,46321.71687444389,46370.41935680039,46215.47329477945,46016.3271236188,46370.41935680039,46027.38872935351,46021.85789605692,46165.67935056998
735.6356759435354,46214.366709059264,46429.08997552441,46338.3194632539,46498.839424726386,46388.13052034937,46509.911654781616,46515.44786110868,46463.40992494041,46416.912491745956,46554.20300928081
736.0781543896916,46642.79739530829,46838.86769888373,46629.50724544941,46801.19858444326,46790.119965745216,46505.48273354278,46597.39082834154,46625.07727326659,46764.640062069666,46743.59241301247
736.5206073616004,46551.98834907327,46865.4593458576,46902.025133645075,46742.48466625473,46755.77778737733,46691.53093774571,46862.13531382066,46584.10187457883,46722.54563934192,46667.163578762236
736.9630348554998,46685.992798418694,46929.728238774,46995.11354255218,46524.30591782138,46602.92799576171,46750.23894447966,46874.32353764323,46707.03805071336,46692.638572894284,46876.539609757245
737.4054368676283,46834.43589316143,46762.42447885312,46997.33014047176,46741.376921921896,46803.414337243245,46653.87278748041,46917.53868667597,46726.97646629454,46771.28686988645,46673.80910556304
737.8478133942237,46939.70172580267,46707.03805071336,46652.76523733042,46717.0071602376,46670.48633123369,46754.670013949064,46712.57642062781,46734.73050685256,46715.899471695404,46503.268287531435
738.2901644315245,46848.83940326729,46986.24724716822,46558.63235889441,46789.01211719602,46927.51193485855,46870.99944759681,46883.18788409275,46951.89180856466,46630.61474457153,46796.76710790202
738.7324899757688,46539.80789192363,46573.02801398487,46586.31667588579,46647.227523021305,46661.6257065527,46765.74785731354,46669.37874464773,46729.191894326024,46694.85385047379,46708.145719842745
739.1747900231946,46554.20300928081,46617.32491552815,46662.73327613682,46571.920641304314,46661.6257065527,46520.984128296805,46666.05599946265,46610.68013227247,46526.52045634199,46679.34711134714
739.6170645700404,46692.638572894284,46685.992798418694,46545.34442685227,46761.31669088067,46843.29954331079,46523.198652212275,46890.94431407721,46596.28340215253,46792.335670109525,46594.068557069775
740.0593136125441,46831.11206427296,46563.061747437634,46869.891422414774,46782.365076772585,46610.68013227247,46896.48469367349,46688.20804686635,46801.19858444326,46693.74621047029,46610.68013227247
740.5015371469439,46828.896190444975,46841.08361625954,46927.51193485855,46561.95439665238,46725.868755917494,46606.250325392466,46721.43793866882,46564.169100655905,46867.67537930209,46605.14287975058
740.943735169478,46806.73798460315,46864.35133276135,46638.36730647313,46609.57267690549,46447.91030304851,46986.24724716822,46735.838236634416,46759.10112220731,46683.77755968277,46701.49974147014
741.3859076763847,47011.73826159238,47001.763365193554,46970.73160109268,47053.85663827737,46825.57239785161,46992.89695426151,46919.754947158064,46964.0821830265,46889.83624540404,47008.41327447121
741.828054663902,47047.2061375489,47043.88091961725,47006.19662842017,47200.18948951502,47021.71335285396,47100.41256322873,46968.51511876604,47115.93214507021,46902.025133645075,46839.975656362105
742.2701761282682,46977.38110589041,46825.57239785161,46822.248627037516,47168.0370311231,46776.8259430421,46785.68858608324,47132.56078957012,46892.05238516584,46801.19858444326,46564.169100655905
742.7122720657214,46608.46522396993,46393.66538690922,46209.9403905554,46563.061747437634,46568.598537858146,46472.26706608681,46594.068557069775,46609.57267690549,46511.018891178035,46540.91519404203
743.1543424724999,45934.47880431076,45936.69074591339,46256.41868018552,46090.44453155789,46236.498886635505,46003.05351804556,45963.23480387196,45715.5446649606,46236.498886635505,46129.1669282648
